% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3738 +6.279302595e-03 +6.279302595e-03 -7.899372070e+01 -7.899372070e+01 -3.0692e+00 +1.1727e+00 +4.6276e-01 +4.1597e-01 -3.8956e+00 -8.8273e-01 -1.5928e+00 +9.5239e-01 +7.6714e-01 +5.3731e-01 -2.8716e+00 +2.2319e+00 +4.3311e-01 -3.4659e+00 -3.1032e+00 +1.7610e-01 +1.4191e+00 -6.4604e-01 +2.2450e-01 +1.9714e+00
3958 +3.250379086e-03 +3.250379086e-03 -7.899674962e+01 -7.899674962e+01 -3.0637e+00 +1.1791e+00 +4.7572e-01 +4.1728e-01 -3.9042e+00 -8.7110e-01 -1.5852e+00 +9.4277e-01 +7.6658e-01 +5.4614e-01 -2.8838e+00 +2.2269e+00 +4.3407e-01 -3.4750e+00 -3.0899e+00 +1.5379e-01 +1.4025e+00 -6.4737e-01 +2.2484e-01 +1.9604e+00
4057 +2.448746917e-03 +2.448746917e-03 -7.899755125e+01 -7.899755125e+01 -3.0658e+00 +1.1717e+00 +4.5459e-01 +4.0478e-01 -3.9110e+00 -8.7283e-01 -1.5879e+00 +9.5405e-01 +7.5693e-01 +5.4969e-01 -2.8863e+00 +2.2332e+00 +4.4075e-01 -3.4716e+00 -3.0788e+00 +1.5036e-01 +1.3977e+00 -6.5761e-01 +2.2200e-01 +1.9801e+00
4205 +1.434020236e-03 +1.434020236e-03 -7.899856598e+01 -7.899856598e+01 -3.0626e+00 +1.1740e+00 +4.5536e-01 +4.1782e-01 -3.9053e+00 -8.7454e-01 -1.5973e+00 +9.4448e-01 +7.5950e-01 +5.5032e-01 -2.8769e+00 +2.2270e+00 +4.4578e-01 -3.4749e+00 -3.0654e+00 +1.5613e-01 +1.3940e+00 -6.5444e-01 +2.2034e-01 +1.9758e+00
4323 +8.279576222e-04 +8.279576222e-04 -7.899917204e+01 -7.899917204e+01 -3.0590e+00 +1.1766e+00 +4.5327e-01 +4.1801e-01 -3.9113e+00 -8.6915e-01 -1.5779e+00 +9.4202e-01 +7.5618e-01 +5.4900e-01 -2.8806e+00 +2.2261e+00 +4.4299e-01 -3.4742e+00 -3.0607e+00 +1.5813e-01 +1.3936e+00 -6.4996e-01 +2.2121e-01 +1.9717e+00
4373 +5.994375577e-04 +5.994375577e-04 -7.899940056e+01 -7.899940056e+01 -3.0556e+00 +1.1789e+00 +4.5390e-01 +4.1938e-01 -3.9105e+00 -8.6490e-01 -1.5832e+00 +9.4053e-01 +7.5595e-01 +5.4449e-01 -2.8829e+00 +2.2210e+00 +4.4485e-01 -3.4777e+00 -3.0568e+00 +1.6282e-01 +1.3955e+00 -6.5109e-01 +2.2177e-01 +1.9680e+00
4529 +3.836825044e-04 +3.836825044e-04 -7.899961632e+01 -7.899961632e+01 -3.0573e+00 +1.1805e+00 +4.5833e-01 +4.2042e-01 -3.9068e+00 -8.5928e-01 -1.5842e+00 +9.4368e-01 +7.5815e-01 +5.4291e-01 -2.8826e+00 +2.2213e+00 +4.4415e-01 -3.4754e+00 -3.0470e+00 +1.6473e-01 +1.3951e+00 -6.5480e-01 +2.2246e-01 +1.9740e+00
4829 +2.319617860e-04 +2.319617860e-04 -7.899976804e+01 -7.899976804e+01 -3.0537e+00 +1.1777e+00 +4.6109e-01 +4.1886e-01 -3.9037e+00 -8.6045e-01 -1.5832e+00 +9.4383e-01 +7.5815e-01 +5.4481e-01 -2.8836e+00 +2.2214e+00 +4.4430e-01 -3.4776e+00 -3.0405e+00 +1.6055e-01 +1.3952e+00 -6.5468e-01 +2.2172e-01 +1.9713e+00
5129 +1.547223535e-04 +1.547223535e-04 -7.899984528e+01 -7.899984528e+01 -3.0520e+00 +1.1764e+00 +4.5752e-01 +4.1870e-01 -3.9020e+00 -8.6245e-01 -1.5838e+00 +9.4466e-01 +7.5050e-01 +5.4644e-01 -2.8837e+00 +2.2202e+00 +4.4203e-01 -3.4769e+00 -3.0422e+00 +1.5929e-01 +1.3958e+00 -6.5669e-01 +2.2305e-01 +1.9712e+00
5316 +9.774212823e-05 +9.774212823e-05 -7.899990226e+01 -7.899990226e+01 -3.0498e+00 +1.1736e+00 +4.6028e-01 +4.1789e-01 -3.9023e+00 -8.6284e-01 -1.5849e+00 +9.4658e-01 +7.4971e-01 +5.4744e-01 -2.8862e+00 +2.2199e+00 +4.4268e-01 -3.4747e+00 -3.0427e+00 +1.5966e-01 +1.3980e+00 -6.5574e-01 +2.1990e-01 +1.9729e+00
5429 +5.946120025e-05 +5.946120025e-05 -7.899994054e+01 -7.899994054e+01 -3.0487e+00 +1.1717e+00 +4.5737e-01 +4.2115e-01 -3.9040e+00 -8.6258e-01 -1.5844e+00 +9.4597e-01 +7.5336e-01 +5.4709e-01 -2.8826e+00 +2.2196e+00 +4.4129e-01 -3.4734e+00 -3.0440e+00 +1.5832e-01 +1.3971e+00 -6.5563e-01 +2.2217e-01 +1.9714e+00
5565 +3.875115431e-05 +3.875115431e-05 -7.899996125e+01 -7.899996125e+01 -3.0460e+00 +1.1710e+00 +4.6053e-01 +4.2186e-01 -3.9048e+00 -8.6195e-01 -1.5845e+00 +9.4669e-01 +7.5356e-01 +5.4908e-01 -2.8826e+00 +2.2202e+00 +4.3988e-01 -3.4718e+00 -3.0448e+00 +1.5831e-01 +1.3976e+00 -6.5668e-01 +2.2100e-01 +1.9712e+00
5765 +2.467556831e-05 +2.467556831e-05 -7.899997532e+01 -7.899997532e+01 -3.0468e+00 +1.1710e+00 +4.6227e-01 +4.2114e-01 -3.9041e+00 -8.6125e-01 -1.5845e+00 +9.4646e-01 +7.5269e-01 +5.4484e-01 -2.8837e+00 +2.2208e+00 +4.4023e-01 -3.4712e+00 -3.0435e+00 +1.5818e-01 +1.3963e+00 -6.5680e-01 +2.1970e-01 +1.9697e+00
6002 +1.268333379e-05 +1.268333379e-05 -7.899998732e+01 -7.899998732e+01 -3.0485e+00 +1.1709e+00 +4.6178e-01 +4.2088e-01 -3.9039e+00 -8.6133e-01 -1.5834e+00 +9.4633e-01 +7.5370e-01 +5.4645e-01 -2.8843e+00 +2.2202e+00 +4.4004e-01 -3.4705e+00 -3.0433e+00 +1.5810e-01 +1.3980e+00 -6.5652e-01 +2.2047e-01 +1.9710e+00
6166 +8.998676392e-06 +8.998676392e-06 -7.899999100e+01 -7.899999100e+01 -3.0489e+00 +1.1708e+00 +4.6189e-01 +4.2075e-01 -3.9038e+00 -8.6059e-01 -1.5839e+00 +9.4600e-01 +7.5315e-01 +5.4604e-01 -2.8841e+00 +2.2200e+00 +4.3941e-01 -3.4699e+00 -3.0439e+00 +1.5768e-01 +1.3980e+00 -6.5589e-01 +2.2071e-01 +1.9703e+00
6392 +5.979650297e-06 +5.979650297e-06 -7.899999402e+01 -7.899999402e+01 -3.0486e+00 +1.1709e+00 +4.6175e-01 +4.2055e-01 -3.9040e+00 -8.6066e-01 -1.5838e+00 +9.4602e-01 +7.5286e-01 +5.4572e-01 -2.8846e+00 +2.2208e+00 +4.3862e-01 -3.4700e+00 -3.0443e+00 +1.5825e-01 +1.3979e+00 -6.5593e-01 +2.2096e-01 +1.9696e+00
6437 +3.830802854e-06 +3.830802854e-06 -7.899999617e+01 -7.899999617e+01 -3.0478e+00 +1.1713e+00 +4.6168e-01 +4.2055e-01 -3.9038e+00 -8.6028e-01 -1.5835e+00 +9.4589e-01 +7.5266e-01 +5.4638e-01 -2.8848e+00 +2.2206e+00 +4.3891e-01 -3.4699e+00 -3.0439e+00 +1.5807e-01 +1.3979e+00 -6.5655e-01 +2.2132e-01 +1.9698e+00
6770 +2.492854406e-06 +2.492854406e-06 -7.899999751e+01 -7.899999751e+01 -3.0478e+00 +1.1708e+00 +4.6126e-01 +4.2019e-01 -3.9044e+00 -8.5989e-01 -1.5835e+00 +9.4601e-01 +7.5248e-01 +5.4570e-01 -2.8853e+00 +2.2207e+00 +4.3894e-01 -3.4700e+00 -3.0444e+00 +1.5805e-01 +1.3976e+00 -6.5618e-01 +2.2131e-01 +1.9704e+00
6932 +1.573626960e-06 +1.573626960e-06 -7.899999843e+01 -7.899999843e+01 -3.0481e+00 +1.1710e+00 +4.6212e-01 +4.2031e-01 -3.9048e+00 -8.6005e-01 -1.5833e+00 +9.4595e-01 +7.5254e-01 +5.4627e-01 -2.8855e+00 +2.2206e+00 +4.3910e-01 -3.4705e+00 -3.0440e+00 +1.5810e-01 +1.3978e+00 -6.5620e-01 +2.2168e-01 +1.9703e+00
7257 +9.543374375e-07 +9.543374375e-07 -7.899999905e+01 -7.899999905e+01 -3.0480e+00 +1.1709e+00 +4.6163e-01 +4.2029e-01 -3.9048e+00 -8.5990e-01 -1.5833e+00 +9.4578e-01 +7.5276e-01 +5.4603e-01 -2.8853e+00 +2.2208e+00 +4.3876e-01 -3.4703e+00 -3.0438e+00 +1.5802e-01 +1.3977e+00 -6.5633e-01 +2.2152e-01 +1.9704e+00
7470 +6.037151223e-07 +6.037151223e-07 -7.899999940e+01 -7.899999940e+01 -3.0479e+00 +1.1710e+00 +4.6156e-01 +4.2025e-01 -3.9048e+00 -8.5989e-01 -1.5833e+00 +9.4577e-01 +7.5288e-01 +5.4645e-01 -2.8853e+00 +2.2208e+00 +4.3878e-01 -3.4703e+00 -3.0439e+00 +1.5790e-01 +1.3975e+00 -6.5622e-01 +2.2152e-01 +1.9704e+00
7636 +3.869596270e-07 +3.869596270e-07 -7.899999961e+01 -7.899999961e+01 -3.0479e+00 +1.1711e+00 +4.6157e-01 +4.2016e-01 -3.9047e+00 -8.5988e-01 -1.5831e+00 +9.4559e-01 +7.5284e-01 +5.4636e-01 -2.8854e+00 +2.2208e+00 +4.3875e-01 -3.4701e+00 -3.0440e+00 +1.5756e-01 +1.3977e+00 -6.5612e-01 +2.2156e-01 +1.9703e+00
7783 +2.097429359e-07 +2.097429359e-07 -7.899999979e+01 -7.899999979e+01 -3.0480e+00 +1.1712e+00 +4.6157e-01 +4.2012e-01 -3.9048e+00 -8.6002e-01 -1.5832e+00 +9.4552e-01 +7.5272e-01 +5.4637e-01 -2.8854e+00 +2.2208e+00 +4.3866e-01 -3.4702e+00 -3.0441e+00 +1.5772e-01 +1.3976e+00 -6.5613e-01 +2.2154e-01 +1.9704e+00
7833 +1.550100279e-07 +1.550100279e-07 -7.899999984e+01 -7.899999984e+01 -3.0480e+00 +1.1712e+00 +4.6155e-01 +4.2007e-01 -3.9047e+00 -8.6005e-01 -1.5832e+00 +9.4550e-01 +7.5267e-01 +5.4635e-01 -2.8855e+00 +2.2208e+00 +4.3861e-01 -3.4703e+00 -3.0441e+00 +1.5768e-01 +1.3977e+00 -6.5609e-01 +2.2153e-01 +1.9704e+00
8001 +9.576164928e-08 +9.576164928e-08 -7.899999990e+01 -7.899999990e+01 -3.0482e+00 +1.1712e+00 +4.6152e-01 +4.2003e-01 -3.9048e+00 -8.6003e-01 -1.5832e+00 +9.4552e-01 +7.5286e-01 +5.4636e-01 -2.8855e+00 +2.2208e+00 +4.3849e-01 -3.4704e+00 -3.0440e+00 +1.5769e-01 +1.3976e+00 -6.5606e-01 +2.2151e-01 +1.9704e+00
8113 +6.155325138e-08 +6.155325138e-08 -7.899999994e+01 -7.899999994e+01 -3.0480e+00 +1.1713e+00 +4.6160e-01 +4.2004e-01 -3.9048e+00 -8.6001e-01 -1.5832e+00 +9.4550e-01 +7.5273e-01 +5.4642e-01 -2.8856e+00 +2.2208e+00 +4.3843e-01 -3.4703e+00 -3.0441e+00 +1.5758e-01 +1.3977e+00 -6.5607e-01 +2.2152e-01 +1.9704e+00
8253 +3.962367146e-08 +3.962367146e-08 -7.899999996e+01 -7.899999996e+01 -3.0480e+00 +1.1712e+00 +4.6158e-01 +4.2004e-01 -3.9048e+00 -8.6003e-01 -1.5832e+00 +9.4553e-01 +7.5268e-01 +5.4644e-01 -2.8856e+00 +2.2208e+00 +4.3837e-01 -3.4703e+00 -3.0440e+00 +1.5756e-01 +1.3977e+00 -6.5606e-01 +2.2157e-01 +1.9704e+00
8434 +2.284163259e-08 +2.284163259e-08 -7.899999998e+01 -7.899999998e+01 -3.0480e+00 +1.1712e+00 +4.6156e-01 +4.2005e-01 -3.9048e+00 -8.6000e-01 -1.5832e+00 +9.4554e-01 +7.5280e-01 +5.4642e-01 -2.8856e+00 +2.2208e+00 +4.3838e-01 -3.4704e+00 -3.0440e+00 +1.5756e-01 +1.3977e+00 -6.5603e-01 +2.2158e-01 +1.9704e+00
8558 +1.565287278e-08 +1.565287278e-08 -7.899999998e+01 -7.899999998e+01 -3.0480e+00 +1.1712e+00 +4.6156e-01 +4.2003e-01 -3.9048e+00 -8.6000e-01 -1.5832e+00 +9.4557e-01 +7.5277e-01 +5.4641e-01 -2.8856e+00 +2.2208e+00 +4.3840e-01 -3.4704e+00 -3.0440e+00 +1.5758e-01 +1.3977e+00 -6.5603e-01 +2.2158e-01 +1.9704e+00
8698 +9.836256254e-09 +9.836256254e-09 -7.899999999e+01 -7.899999999e+01 -3.0480e+00 +1.1712e+00 +4.6158e-01 +4.2003e-01 -3.9047e+00 -8.6001e-01 -1.5832e+00 +9.4563e-01 +7.5278e-01 +5.4642e-01 -2.8856e+00 +2.2208e+00 +4.3839e-01 -3.4704e+00 -3.0440e+00 +1.5763e-01 +1.3976e+00 -6.5601e-01 +2.2157e-01 +1.9704e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.914634303e+02 +4.914634303e+02 +4.501334303e+02 +4.501334303e+02 -2.5432e+00 +1.8312e+00 +3.6314e+00 +3.4337e+00 -1.4922e+00 +4.5177e+00 -2.2421e+00 +4.3604e+00 +1.4225e+00 +4.7303e-01 +3.7784e+00 -3.5981e+00 -3.4521e+00 -2.0200e+00 -7.3172e-01 +8.2674e-01 -4.4528e+00 +3.0700e+00 -4.9990e+00 +3.6999e+00
2 +3.326411983e+02 +3.326411983e+02 +2.913111983e+02 +2.913111983e+02 -4.7258e+00 +1.0117e-01 +3.3825e-01 +4.3021e+00 +1.2730e+00 +3.9997e+00 -2.1526e+00 +1.4120e+00 +4.3810e+00 -7.3577e-01 +4.5270e-01 +3.0916e+00 +2.7479e+00 +1.7796e+00 +3.2266e+00 +8.5481e-01 -1.9631e+00 +2.6364e+00 -4.2803e+00 -3.8016e+00
4 +2.136759165e+02 +2.136759165e+02 +1.723459165e+02 +1.723459165e+02 +6.5073e-01 -4.2499e+00 -2.5986e+00 +2.8245e-01 +1.1557e+00 +3.6624e+00 -4.2655e+00 -1.9518e+00 -2.4287e+00 -1.3251e+00 -5.2922e-01 -3.7667e+00 -3.7812e+00 -3.8256e+00 -9.4800e-01 +2.2142e-01 -2.1219e+00 -2.7029e+00 +4.7749e+00 -9.3209e-01
35 +1.583266537e+02 +1.583266537e+02 +1.169966537e+02 +1.169966537e+02 -2.4265e+00 -5.3831e-01 -3.6624e+00 +1.1205e-01 +1.9149e+00 -3.3443e+00 +4.0733e+00 -1.8568e-01 -4.7946e+00 +4.8228e+00 -1.1453e+00 +3.0974e+00 +1.3757e-01 -2.2212e+00 -1.1769e+00 -2.4168e+00 -4.5249e+00 +1.5979e+00 +9.5100e-01 -1.7774e+00
63 +9.577767856e+01 +9.577767856e+01 +5.444767856e+01 +5.444767856e+01 +1.7121e+00 +4.9965e-01 -2.0570e+00 +2.1121e+00 +1.4199e+00 -1.6751e+00 -7.4266e-01 -5.3286e-01 -3.1136e+00 -9.5768e-01 -1.7229e+00 +1.5197e+00 -9.8347e-01 -4.6000e+00 -3.2155e+00 -2.2402e+00 +1.3409e+00 -4.6552e+00 +7.5254e-01 -4.1775e+00
253 +5.066630294e+01 +5.066630294e+01 +9.336302940e+00 +9.336302940e+00 +4.0832e+00 +1.2431e+00 +2.3265e-01 -1.3709e+00 +3.0835e-01 -3.3805e+00 -4.0940e+00 -4.1392e+00 -3.0094e+00 -9.2025e-01 +2.1858e+00 +2.2799e+00 +1.9059e+00 -4.5502e+00 -3.5679e+00 -3.6426e+00 -1.6206e+00 -5.0000e+00 +2.6089e+00 -4.3133e+00
307 +3.378562023e+01 +3.378562023e+01 -7.544379766e+00 -7.544379766e+00 +6.6448e-01 +3.4005e-01 -1.0722e+00 +2.4425e-01 +1.7342e+00 -3.0635e+00 -3.5042e+00 -3.9927e+00 -1.3494e+00 -4.7501e-01 +2.3398e+00 +4.1540e+00 +1.1766e+00 -3.5751e+00 -4.2348e+00 -1.6807e+00 -1.7655e+00 -2.9149e+00 +2.4701e+00 -4.7011e+00
416 +2.481386383e+01 +2.481386383e+01 -1.651613617e+01 -1.651613617e+01 +2.3026e+00 +2.6552e-01 +2.4645e-02 -2.1392e+00 +1.8896e+00 -2.4084e+00 -4.6547e+00 -4.3092e+00 -6.9802e-01 +1.2044e+00 +1.4595e+00 +2.8358e+00 +1.8438e+00 -3.1331e+00 -3.6539e+00 -1.6583e+00 -2.4313e+00 -2.7347e+00 +1.7429e+00 -4.3578e+00
618 +1.471087939e+01 +1.471087939e+01 -2.661912061e+01 -2.661912061e+01 -6.5407e-01 -8.3467e-01 +4.6115e-01 -8.6483e-01 +1.1864e+00 -3.4683e+00 -3.6241e+00 -3.7732e+00 -2.2246e+00 +9.2593e-01 +7.9129e-01 +2.6242e+00 +4.0257e+00 -3.4237e+00 -4.1564e+00 -4.2777e+00 -2.0473e+00 -4.0598e+00 +2.9705e+00 -4.2478e+00
684 +7.673873701e+00 +7.673873701e+00 -3.365612630e+01 -3.365612630e+01 -7.6772e-01 -7.2097e-01 -9.3021e-01 -1.0151e+00 +2.5646e+00 -2.6658e+00 -3.2005e+00 -3.3049e+00 -2.3068e+00 +1.4001e+00 +2.6430e-01 +2.8786e+00 +3.2772e+00 -3.0184e+00 -3.5912e+00 -2.6166e+00 -2.3331e+00 -3.9512e+00 +2.8242e+00 -4.1935e+00
779 +5.977100185e+00 +5.977100185e+00 -3.535289982e+01 -3.535289982e+01 +3.6006e-01 -1.2250e+00 -1.0550e+00 -3.9193e-01 +2.6682e+00 -2.1507e+00 -2.6869e+00 -3.9290e+00 -2.7725e+00 +1.6983e+00 +7.9585e-01 +2.4239e+00 +3.1272e+00 -2.2642e+00 -3.2900e+00 -2.3837e+00 -2.0178e+00 -3.7181e+00 +2.0368e+00 -4.1869e+00
916 +3.750646265e+00 +3.750646265e+00 -3.757935374e+01 -3.757935374e+01 +6.7514e-01 -1.0449e+00 -1.1334e+00 -1.5669e+00 +2.5812e+00 -2.2936e+00 -2.5670e+00 -3.8027e+00 -2.7766e+00 +1.3991e+00 +3.1451e-01 +3.2610e+00 +2.8862e+00 -2.0334e+00 -3.0769e+00 -2.7119e+00 -2.1287e+00 -3.6391e+00 +1.5041e+00 -4.1182e+00
1165 +2.505112734e+00 +2.505112734e+00 -3.882488727e+01 -3.882488727e+01 +4.6578e-01 -1.7701e+00 -1.2511e+00 -1.9292e+00 +2.6983e+00 -2.3264e+00 -2.5494e+00 -4.0240e+00 -2.1618e+00 +1.5586e+00 -1.9258e-01 +3.3213e+00 +3.8146e+00 -3.1213e+00 -2.7233e+00 -3.4774e+00 -2.0433e+00 -3.5709e+00 +1.4692e+00 -4.1102e+00
1418 +1.366822822e+00 +1.366822822e+00 -3.996317718e+01 -3.996317718e+01 +1.8938e-01 -1.3383e+00 -1.1701e+00 -1.9451e+00 +2.0004e+00 -2.9340e+00 -2.9035e+00 -3.9920e+00 -2.3494e+00 +1.4863e+00 +7.7873e-01 +3.3407e+00 +3.6462e+00 -2.5040e+00 -2.9173e+00 -3.5492e+00 -2.1569e+00 -3.6127e+00 +1.4408e+00 -3.7757e+00
1496 +9.468071368e-01 +9.468071368e-01 -4.038319286e+01 -4.038319286e+01 +2.8597e-01 -1.5519e+00 -1.2102e+00 -1.6290e+00 +2.2910e+00 -2.7703e+00 -2.7814e+00 -4.0131e+00 -2.2803e+00 +1.5099e+00 +5.7016e-01 +3.2973e+00 +3.6722e+00 -2.6497e+00 -2.8810e+00 -3.5028e+00 -2.2827e+00 -3.5251e+00 +1.5318e+00 -3.8879e+00
1729 +6.191684176e-01 +6.191684176e-01 -4.071083158e+01 -4.071083158e+01 +5.1703e-01 -1.7022e+00 -9.8210e-01 -1.3025e+00 +2.4258e+00 -2.7317e+00 -2.9088e+00 -4.0807e+00 -2.2890e+00 +1.4434e+00 +6.1477e-01 +3.1118e+00 +3.8710e+00 -2.5206e+00 -2.6829e+00 -3.5713e+00 -2.3211e+00 -3.5177e+00 +1.5421e+00 -3.8090e+00
1951 +3.678914858e-01 +3.678914858e-01 -4.096210851e+01 -4.096210851e+01 +6.5774e-01 -1.4704e+00 -1.1154e+00 -1.5290e+00 +2.6373e+00 -2.9282e+00 -2.9231e+00 -4.0442e+00 -2.3110e+00 +1.5008e+00 +7.4293e-01 +3.0429e+00 +3.6516e+00 -2.5884e+00 -2.3219e+00 -3.2126e+00 -2.2408e+00 -3.5165e+00 +1.4524e+00 -3.8208e+00
2204 +2.315663203e-01 +2.315663203e-01 -4.109843368e+01 -4.109843368e+01 +3.0486e-01 -1.3891e+00 -8.8864e-01 -1.4610e+00 +2.5089e+00 -3.0619e+00 -2.9266e+00 -4.0403e+00 -2.3422e+00 +1.6075e+00 +5.2760e-01 +2.9137e+00 +3.7114e+00 -2.5711e+00 -2.4078e+00 -3.3795e+00 -2.1464e+00 -3.7151e+00 +1.4053e+00 -3.7826e+00
2354 +1.458594821e-01 +1.458594821e-01 -4.118414052e+01 -4.118414052e+01 +3.9500e-01 -1.4183e+00 -7.6415e-01 -1.4749e+00 +2.5558e+00 -2.9606e+00 -2.9540e+00 -3.8428e+00 -2.3763e+00 +1.5510e+00 +6.1935e-01 +2.8777e+00 +3.8456e+00 -2.6031e+00 -2.3594e+00 -3.4369e+00 -2.1241e+00 -3.6225e+00 +1.4627e+00 -3.8025e+00
2514 +9.477410885e-02 +9.477410885e-02 -4.123522589e+01 -4.123522589e+01 +3.8855e-01 -1.4580e+00 -8.5026e-01 -1.5496e+00 +2.5993e+00 -2.8667e+00 -2.9609e+00 -3.7692e+00 -2.3312e+00 +1.5817e+00 +5.4735e-01 +2.9046e+00 +3.7936e+00 -2.5905e+00 -2.3862e+00 -3.3838e+00 -2.1108e+00 -3.7491e+00 +1.4493e+00 -3.8122e+00
2609 +5.990492492e-02 +5.990492492e-02 -4.127009508e+01 -4.127009508e+01 +3.8232e-01 -1.4396e+00 -9.3959e-01 -1.5336e+00 +2.6128e+00 -2.9819e+00 -2.9556e+00 -3.7556e+00 -2.3138e+00 +1.5261e+00 +5.5646e-01 +2.9268e+00 +3.7613e+00 -2.5840e+00 -2.3801e+00 -3.3855e+00 -2.1681e+00 -3.7874e+00 +1.4438e+00 -3.7949e+00
3087 +3.094916128e-02 +3.094916128e-02 -4.129905084e+01 -4.129905084e+01 +3.9787e-01 -1.4272e+00 -9.0957e-01 -1.4975e+00 +2.5727e+00 -2.9597e+00 -2.9681e+00 -3.7619e+00 -2.2816e+00 +1.4788e+00 +5.6682e-01 +2.9228e+00 +3.8179e+00 -2.5828e+00 -2.3731e+00 -3.3969e+00 -2.1750e+00 -3.7169e+00 +1.4278e+00 -3.7094e+00
3340 +2.479942366e-02 +2.479942366e-02 -4.130520058e+01 -4.130520058e+01 +4.3309e-01 -1.4248e+00 -9.3225e-01 -1.4909e+00 +2.5905e+00 -2.9301e+00 -2.9696e+00 -3.7391e+00 -2.2434e+00 +1.4731e+00 +5.4999e-01 +2.9506e+00 +3.8448e+00 -2.6029e+00 -2.3756e+00 -3.3986e+00 -2.1586e+00 -3.7219e+00 +1.4209e+00 -3.6926e+00
3704 +1.486246761e-02 +1.486246761e-02 -4.131513753e+01 -4.131513753e+01 +4.5051e-01 -1.4313e+00 -9.2669e-01 -1.5267e+00 +2.6117e+00 -2.9517e+00 -2.9636e+00 -3.7253e+00 -2.1863e+00 +1.4626e+00 +5.7794e-01 +2.9414e+00 +3.8330e+00 -2.6075e+00 -2.3980e+00 -3.4019e+00 -2.1983e+00 -3.7346e+00 +1.4195e+00 -3.7193e+00
3962 +8.519823049e-03 +8.519823049e-03 -4.132148018e+01 -4.132148018e+01 +4.5454e-01 -1.4351e+00 -9.1171e-01 -1.5073e+00 +2.6030e+00 -2.9517e+00 -3.0332e+00 -3.7688e+00 -2.2170e+00 +1.4490e+00 +5.7468e-01 +2.9451e+00 +3.8416e+00 -2.5823e+00 -2.4012e+00 -3.3769e+00 -2.2173e+00 -3.7264e+00 +1.4105e+00 -3.7474e+00
4118 +6.250781766e-03 +6.250781766e-03 -4.132374922e+01 -4.132374922e+01 +4.5539e-01 -1.4283e+00 -9.0963e-01 -1.5151e+00 +2.6079e+00 -2.9520e+00 -3.0410e+00 -3.7534e+00 -2.2044e+00 +1.4608e+00 +5.8454e-01 +2.9453e+00 +3.8456e+00 -2.5933e+00 -2.4033e+00 -3.3789e+00 -2.2001e+00 -3.7228e+00 +1.4095e+00 -3.7202e+00
4251 +2.569812705e-03 +2.569812705e-03 -4.132743019e+01 -4.132743019e+01 +4.4703e-01 -1.4299e+00 -9.2061e-01 -1.5224e+00 +2.6032e+00 -2.9526e+00 -3.0248e+00 -3.7288e+00 -2.2027e+00 +1.4571e+00 +5.8422e-01 +2.9484e+00 +3.8472e+00 -2.5977e+00 -2.4016e+00 -3.3820e+00 -2.1877e+00 -3.7271e+00 +1.3578e+00 -3.7227e+00
4287 +2.396143863e-03 +2.396143863e-03 -4.132760386e+01 -4.132760386e+01 +4.4478e-01 -1.4334e+00 -9.2915e-01 -1.5211e+00 +2.6226e+00 -2.9514e+00 -3.0330e+00 -3.7278e+00 -2.2110e+00 +1.4550e+00 +5.9273e-01 +2.9479e+00 +3.8439e+00 -2.5922e+00 -2.3986e+00 -3.3828e+00 -2.2140e+00 -3.7275e+00 +1.3557e+00 -3.7381e+00
4511 +1.457870987e-03 +1.457870987e-03 -4.132854213e+01 -4.132854213e+01 +4.5739e-01 -1.4406e+00 -9.1986e-01 -1.5199e+00 +2.6107e+00 -2.9494e+00 -3.0456e+00 -3.7366e+00 -2.2114e+00 +1.4454e+00 +5.9072e-01 +2.9465e+00 +3.8272e+00 -2.6023e+00 -2.3999e+00 -3.3719e+00 -2.1896e+00 -3.7229e+00 +1.3483e+00 -3.7231e+00
4589 +9.654705176e-04 +9.654705176e-04 -4.132903453e+01 -4.132903453e+01 +4.4895e-01 -1.4455e+00 -9.2297e-01 -1.5252e+00 +2.6097e+00 -2.9517e+00 -3.0394e+00 -3.7356e+00 -2.2028e+00 +1.4470e+00 +5.9007e-01 +2.9483e+00 +3.8343e+00 -2.5970e+00 -2.4035e+00 -3.3758e+00 -2.1933e+00 -3.7249e+00 +1.3511e+00 -3.7161e+00
4864 +5.875875159e-04 +5.875875159e-04 -4.132941241e+01 -4.132941241e+01 +4.5032e-01 -1.4451e+00 -9.2293e-01 -1.5289e+00 +2.6085e+00 -2.9515e+00 -3.0437e+00 -3.7345e+00 -2.1988e+00 +1.4507e+00 +5.9369e-01 +2.9462e+00 +3.8313e+00 -2.5909e+00 -2.4039e+00 -3.3666e+00 -2.2065e+00 -3.7282e+00 +1.3435e+00 -3.7283e+00
5254 +3.688490517e-04 +3.688490517e-04 -4.132963115e+01 -4.132963115e+01 +4.5298e-01 -1.4487e+00 -9.2208e-01 -1.5262e+00 +2.6111e+00 -2.9517e+00 -3.0463e+00 -3.7425e+00 -2.2014e+00 +1.4512e+00 +5.9193e-01 +2.9442e+00 +3.8339e+00 -2.5895e+00 -2.4056e+00 -3.3700e+00 -2.2077e+00 -3.7304e+00 +1.3448e+00 -3.7155e+00
