% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44 +4.566365803e+04 +4.566365803e+04 +4.565226803e+04 +4.565226803e+04 +3.0751e+00 -6.9374e-01 -2.4917e+00 +2.6397e+00 +8.0308e-01 +1.6174e+00 -1.8815e+00 -1.7099e+00 -9.0228e-01 -4.0220e-01 +1.0816e+00 +7.6483e-01 +1.5826e+00 +7.7247e-01 +2.0660e+00 +3.1361e+00 -2.7618e-01 +2.0964e+00 +1.3927e+00 -3.6825e+00
61 +1.599185265e+04 +1.599185265e+04 +1.598046265e+04 +1.598046265e+04 +1.0097e+00 +2.9189e-01 +9.1620e-02 +5.9082e-01 -1.2208e+00 -1.4230e+00 -5.7528e-01 -3.4677e+00 -8.6776e-01 -7.4904e-01 +1.2406e+00 +8.0110e-01 +1.7793e+00 +5.0509e-01 -5.3231e-01 -1.2566e+00 -1.2038e+00 +9.0212e-01 +2.1714e-01 -1.4255e+00
124 +1.103513700e+04 +1.103513700e+04 +1.102374700e+04 +1.102374700e+04 +1.3400e+00 -1.4331e+00 +4.9831e-01 +6.7653e-01 -1.8002e-01 +8.0572e-01 -2.2001e+00 -6.6112e-01 +6.0995e-02 -3.4033e-01 +1.9725e-01 +3.1860e-01 -4.3630e-01 -1.5245e-02 +1.2408e-01 +2.1579e+00 +3.1500e+00 +3.1400e-02 +8.7720e-01 +2.0484e-01
159 +6.718146982e+03 +6.718146982e+03 +6.706756982e+03 +6.706756982e+03 +2.2638e-01 -8.3229e-01 +8.6960e-01 +2.3844e+00 -6.3453e-01 +1.9098e+00 +3.3469e-02 -6.1520e-01 -5.0415e-01 -1.5085e+00 +3.4341e-01 +1.1308e-01 -8.8812e-01 +2.7822e+00 +5.6839e-03 +1.1188e+00 +1.3887e+00 -1.0789e-01 -7.4924e-01 +1.6764e+00
162 +4.831787876e+03 +4.831787876e+03 +4.820397876e+03 +4.820397876e+03 +7.8845e-01 -3.9212e-01 -4.6837e-02 +1.9656e+00 -3.5987e-01 -6.0698e-01 +8.7959e-02 -8.1616e-01 +7.4244e-01 -3.4963e-02 +2.7761e-01 -9.2684e-02 -2.0690e+00 +4.4752e-01 +1.0009e+00 +1.7766e+00 +3.8270e-01 -7.8912e-01 +1.5476e+00 -9.8641e-01
185 +2.025265653e+03 +2.025265653e+03 +2.013875653e+03 +2.013875653e+03 +1.5195e-01 +7.5415e-01 -4.0300e-01 +8.5529e-01 -1.4589e+00 +1.6388e-01 -7.7981e-01 +1.0559e+00 +5.8238e-02 +5.6760e-01 +7.8470e-01 +6.4378e-01 +7.3416e-01 +1.1222e+00 +3.1278e-01 +7.1613e-02 +1.1291e+00 -1.2003e+00 -8.6726e-01 +6.9891e-01
290 +1.160276630e+03 +1.160276630e+03 +1.148886630e+03 +1.148886630e+03 +8.7343e-01 +1.5199e-01 +7.4039e-01 +1.1730e-02 -1.2992e+00 +4.1968e-01 -1.1317e+00 -5.2131e-01 -4.6527e-01 -1.2798e+00 +8.0379e-01 -5.6608e-02 -3.0166e-01 +6.7966e-01 +2.7775e-01 +3.9697e-03 -2.8337e-01 -6.9262e-01 -3.5478e-01 -1.4604e+00
319 +7.988200256e+02 +7.988200256e+02 +7.874300256e+02 +7.874300256e+02 +8.6755e-01 +4.7272e-01 +2.8895e-01 +4.7124e-01 -1.4689e+00 +9.0681e-01 -1.0563e+00 +5.7211e-01 -5.8871e-01 -8.6613e-01 +1.1255e+00 -3.6095e-01 +2.3112e-01 -1.5599e-01 -1.4770e-02 +1.5056e+00 -1.0089e-01 -1.2862e+00 -8.8518e-02 -9.6845e-03
360 +6.116228952e+02 +6.116228952e+02 +6.002328952e+02 +6.002328952e+02 +5.7101e-01 +8.7639e-02 +2.4266e-01 +2.3735e-01 -1.1417e-01 +1.5213e+00 -6.0113e-01 +3.9873e-01 -7.9097e-01 -5.7680e-01 +1.0466e+00 -2.5321e-01 -3.8139e-01 -3.4440e-02 +2.6394e-01 +1.1665e+00 -2.5757e-01 -6.8785e-01 -8.7432e-02 +3.4483e-01
481 +2.961070028e+02 +2.961070028e+02 +2.847170028e+02 +2.847170028e+02 -3.0937e-01 +8.3832e-01 -1.7769e-01 +2.9537e-01 -2.1107e-01 +3.9391e-01 -1.3610e+00 -4.0465e-01 +3.9946e-01 -7.8037e-01 +4.1606e-01 +4.6680e-01 -1.2025e+00 -2.6829e-01 +6.3756e-01 -5.9525e-01 -2.4661e-01 -1.3439e-01 +4.4118e-01 +4.1892e-01
498 +1.969961896e+02 +1.969961896e+02 +1.856061896e+02 +1.856061896e+02 +9.1459e-03 +3.0947e-01 +8.7389e-02 +3.4739e-01 -1.7524e-02 -5.8068e-01 -1.2951e+00 +1.6348e-01 -1.8954e-01 -7.9605e-01 +2.9217e-01 +1.3079e-01 -5.5903e-01 -1.1235e-01 +4.3099e-01 +1.5270e-01 +4.9844e-01 -9.8325e-02 +2.2021e-01 +1.5210e+00
649 +1.273756197e+02 +1.273756197e+02 +1.159856197e+02 +1.159856197e+02 -4.8736e-01 +1.3973e-01 +1.9714e-01 +3.4065e-01 -2.6356e-01 -1.1885e-01 -1.0765e+00 -8.3181e-02 +3.6224e-01 -7.2477e-01 +4.1546e-01 +3.7850e-01 -3.6358e-01 -4.0662e-01 +5.9166e-01 +1.0192e-02 +3.3018e-01 -8.9942e-01 +2.6010e-01 +8.5592e-02
692 +9.287394781e+01 +9.287394781e+01 +8.148394781e+01 +8.148394781e+01 -2.7355e-02 -1.6256e-01 +4.0105e-01 +2.7161e-01 -2.8651e-01 +1.5363e-01 -9.2856e-01 -2.7665e-01 +3.6227e-01 +4.0173e-02 +6.2861e-01 +1.9291e-01 -6.1883e-01 -1.5603e-01 +6.2945e-01 -2.5375e-02 +3.5358e-01 -5.6859e-01 +1.5247e-01 +4.1595e-02
767 +5.841199818e+01 +5.841199818e+01 +4.702199818e+01 +4.702199818e+01 -1.5270e-01 -2.0123e-01 +3.1477e-01 +4.0207e-01 +1.5287e-03 -8.2476e-02 -9.8711e-01 -8.7684e-01 +6.2690e-01 +1.3880e-01 +4.2032e-01 -1.3702e-01 -4.1651e-01 -4.0542e-01 +5.6345e-01 +7.5754e-02 +3.7305e-01 -7.0558e-01 -1.5674e-01 -9.3821e-02
920 +3.873177364e+01 +3.873177364e+01 +2.734177364e+01 +2.734177364e+01 -4.4062e-01 -7.2891e-02 -5.1463e-03 +2.8009e-01 +1.2360e-02 -1.9442e-02 -1.3277e+00 -6.7491e-01 +5.2001e-01 +6.8771e-02 +3.8976e-01 +9.9219e-02 -4.7802e-01 -6.5537e-01 +8.3004e-01 +2.1521e-01 +1.3559e-01 -8.5422e-01 +1.3049e-01 -2.3950e-01
1078 +2.481189889e+01 +2.481189889e+01 +1.342189889e+01 +1.342189889e+01 -4.1030e-01 -6.5649e-02 -1.4400e-01 +3.1744e-01 -6.5328e-03 -2.3522e-02 -1.2521e+00 -6.0501e-01 +5.1232e-01 +1.9369e-01 +3.5508e-01 -3.9455e-02 -7.1572e-01 -5.5607e-01 +5.7236e-01 +2.5839e-02 +1.7282e-01 -6.8538e-01 +1.1352e-01 -2.1656e-01
2851 +1.584838603e+01 +1.584838603e+01 +4.458386030e+00 +4.458386030e+00 -1.6323e-01 -1.7837e-01 +1.5846e-01 +1.5892e-01 +4.6482e-02 -1.9992e-02 -8.7704e-01 -6.2342e-01 +8.7764e-01 +6.0734e-01 +2.9993e-01 -2.9205e-01 -4.9505e-01 -2.0244e-01 +7.8372e-01 +1.4856e-01 +3.5877e-01 -5.7970e-01 +1.9908e-02 -7.2167e-04
7406 +9.997314478e+00 +9.997314478e+00 -1.392685522e+00 -1.392685522e+00 +2.0818e-01 -5.0721e-01 +1.9329e-01 -3.3821e-01 -2.3353e-01 +8.4374e-01 +1.5796e-02 +2.1988e-01 +1.2214e+00 +4.5784e-01 -1.0723e-01 -2.2185e-01 +1.1680e-01 -9.0358e-02 +6.0902e-01 -7.6942e-02 +5.2356e-01 -2.6226e-01 +9.5217e-02 -4.1338e-01
10702 +6.291482089e+00 +6.291482089e+00 -5.098517911e+00 -5.098517911e+00 +7.4608e-02 -4.4859e-01 -8.3508e-03 -1.8677e-01 -1.7956e-01 +1.0984e+00 +7.1125e-01 -3.9661e-02 +8.9895e-01 +5.8820e-01 -4.4331e-01 +1.2646e-02 +1.7472e-01 +7.3262e-02 -2.3525e-01 -2.4434e-01 +2.3632e-01 -6.8632e-02 -1.2788e-02 -6.7611e-01
12466 +3.932374230e+00 +3.932374230e+00 -7.457625770e+00 -7.457625770e+00 +7.1688e-02 -4.8503e-01 -6.1280e-02 -1.3331e-01 +4.1591e-02 +8.3572e-01 +1.0565e+00 -1.1668e-01 +4.8573e-01 +5.9576e-01 -3.4028e-01 -8.3796e-02 +4.6236e-01 +5.0730e-02 -3.6769e-01 -1.2527e-01 -9.9237e-02 +3.5935e-01 -1.1705e-01 -7.7927e-01
13721 +2.508738971e+00 +2.508738971e+00 -8.881261029e+00 -8.881261029e+00 +1.7832e-01 -5.1655e-01 -2.2420e-01 -2.6007e-01 +2.2848e-01 +5.5345e-01 +1.1664e+00 +6.9874e-03 +2.8971e-01 +5.0847e-01 -3.3444e-01 -2.2313e-01 +6.3490e-01 +8.5108e-02 -4.6907e-01 -7.6343e-02 -2.2108e-01 +4.7256e-01 -1.7252e-01 -6.6092e-01
14768 +1.575867791e+00 +1.575867791e+00 -9.814132209e+00 -9.814132209e+00 +2.1569e-01 -4.7868e-01 -2.9443e-01 -3.8653e-01 +3.0179e-01 +3.3043e-01 +1.2437e+00 +1.1319e-01 +1.5696e-01 +4.0140e-01 -4.0465e-01 -2.1087e-01 +6.4703e-01 +1.3750e-01 -5.2733e-01 -8.9462e-02 -2.2585e-01 +5.4162e-01 -1.5069e-01 -4.7810e-01
15446 +9.745527351e-01 +9.745527351e-01 -1.041544726e+01 -1.041544726e+01 +2.1690e-01 -4.1249e-01 -2.8033e-01 -4.6236e-01 +2.9729e-01 +2.3372e-01 +1.3131e+00 +1.8375e-01 +5.3698e-02 +3.2923e-01 -4.2815e-01 -1.7582e-01 +6.5375e-01 +1.9098e-01 -5.4132e-01 -7.9101e-02 -2.0621e-01 +5.8465e-01 -1.2439e-01 -3.4138e-01
15902 +6.278812292e-01 +6.278812292e-01 -1.076211877e+01 -1.076211877e+01 +2.3736e-01 -3.5872e-01 -2.5481e-01 -4.9772e-01 +2.8214e-01 +1.6911e-01 +1.3513e+00 +2.3984e-01 -3.4334e-02 +2.6315e-01 -4.3110e-01 -1.3599e-01 +6.5017e-01 +2.3309e-01 -5.7803e-01 -7.2718e-02 -1.9102e-01 +6.2271e-01 -1.2032e-01 -2.2243e-01
16384 +3.952880104e-01 +3.952880104e-01 -1.099471199e+01 -1.099471199e+01 +2.5003e-01 -3.0261e-01 -1.9638e-01 -5.1430e-01 +2.3748e-01 +1.5178e-01 +1.3725e+00 +2.9140e-01 -1.0300e-01 +2.0879e-01 -4.2607e-01 -1.0062e-01 +6.4406e-01 +2.7377e-01 -5.9876e-01 -7.0418e-02 -1.6352e-01 +6.3970e-01 -1.1476e-01 -1.2040e-01
16817 +2.509698947e-01 +2.509698947e-01 -1.113903011e+01 -1.113903011e+01 +2.7133e-01 -2.5163e-01 -1.5063e-01 -5.1209e-01 +2.0555e-01 +1.3393e-01 +1.3868e+00 +3.3172e-01 -1.7141e-01 +1.5649e-01 -4.1241e-01 -7.9303e-02 +6.4567e-01 +3.0938e-01 -6.2844e-01 -6.5356e-02 -1.5162e-01 +6.5803e-01 -1.2476e-01 -3.5382e-02
17118 +1.519265275e-01 +1.519265275e-01 -1.123807347e+01 -1.123807347e+01 +2.9219e-01 -1.8732e-01 -8.6809e-02 -5.1098e-01 +1.5042e-01 +1.1448e-01 +1.4060e+00 +3.8392e-01 -2.4940e-01 +1.0200e-01 -3.9605e-01 -4.5985e-02 +6.5221e-01 +3.5491e-01 -6.5999e-01 -5.8106e-02 -1.3233e-01 +6.7581e-01 -1.3227e-01 +6.4931e-02
17382 +9.384231840e-02 +9.384231840e-02 -1.129615768e+01 -1.129615768e+01 +3.1124e-01 -1.4844e-01 -4.5592e-02 -4.9958e-01 +1.1578e-01 +1.1214e-01 +1.4119e+00 +4.1316e-01 -2.9344e-01 +6.6613e-02 -3.7629e-01 -3.4085e-02 +6.5279e-01 +3.8351e-01 -6.8265e-01 -5.2246e-02 -1.2384e-01 +6.8819e-01 -1.4252e-01 +1.2263e-01
17537 +5.991356545e-02 +5.991356545e-02 -1.133008643e+01 -1.133008643e+01 +3.2407e-01 -1.1713e-01 -1.4983e-02 -4.9249e-01 +8.7741e-02 +9.9678e-02 +1.4112e+00 +4.3801e-01 -3.3005e-01 +3.9487e-02 -3.6049e-01 -2.4507e-02 +6.5887e-01 +4.0724e-01 -6.9620e-01 -4.6088e-02 -1.1713e-01 +6.9266e-01 -1.5297e-01 +1.7269e-01
17655 +3.839164581e-02 +3.839164581e-02 -1.135160835e+01 -1.135160835e+01 +3.3407e-01 -9.8481e-02 +5.9018e-03 -4.8601e-01 +7.0575e-02 +1.0286e-01 +1.4154e+00 +4.5253e-01 -3.4803e-01 +2.5831e-02 -3.5375e-01 -1.8818e-02 +6.6462e-01 +4.2096e-01 -7.0746e-01 -4.6478e-02 -1.1441e-01 +6.9686e-01 -1.5955e-01 +1.9528e-01
17865 +2.364720276e-02 +2.364720276e-02 -1.136635280e+01 -1.136635280e+01 +3.4495e-01 -7.6127e-02 +3.0849e-02 -4.7613e-01 +4.8402e-02 +1.0241e-01 +1.4168e+00 +4.6928e-01 -3.7358e-01 +7.3196e-03 -3.4085e-01 -1.0413e-02 +6.6984e-01 +4.4056e-01 -7.2333e-01 -4.2616e-02 -1.0750e-01 +7.0215e-01 -1.6946e-01 +2.2765e-01
18006 +1.560886711e-02 +1.560886711e-02 -1.137439113e+01 -1.137439113e+01 +3.5812e-01 -5.2842e-02 +5.7449e-02 -4.7041e-01 +2.3440e-02 +9.9366e-02 +1.4188e+00 +4.8986e-01 -3.9922e-01 -1.3805e-02 -3.2986e-01 -1.1942e-03 +6.7453e-01 +4.6002e-01 -7.3546e-01 -3.9251e-02 -1.0201e-01 +7.0934e-01 -1.7559e-01 +2.6494e-01
18107 +9.066539467e-03 +9.066539467e-03 -1.138093346e+01 -1.138093346e+01 +3.6163e-01 -4.3310e-02 +6.8029e-02 -4.6442e-01 +1.5337e-02 +1.0010e-01 +1.4188e+00 +4.9402e-01 -4.1004e-01 -2.0749e-02 -3.2393e-01 +1.2730e-03 +6.7645e-01 +4.6649e-01 -7.4180e-01 -3.8349e-02 -1.0097e-01 +7.1088e-01 -1.8001e-01 +2.7560e-01
18278 +6.011256866e-03 +6.011256866e-03 -1.138398874e+01 -1.138398874e+01 +3.7372e-01 -1.8087e-02 +9.5728e-02 -4.5414e-01 -1.0516e-02 +1.0209e-01 +1.4207e+00 +5.1536e-01 -4.3731e-01 -4.0579e-02 -3.1094e-01 +9.7455e-03 +6.8459e-01 +4.8448e-01 -7.5812e-01 -3.5187e-02 -9.6811e-02 +7.1512e-01 -1.8928e-01 +3.0898e-01
18369 +3.542141513e-03 +3.542141513e-03 -1.138645786e+01 -1.138645786e+01 +3.7527e-01 -1.5637e-02 +9.7814e-02 -4.5219e-01 -1.4417e-02 +1.0125e-01 +1.4204e+00 +5.1705e-01 -4.3797e-01 -4.2827e-02 -3.1005e-01 +1.0723e-02 +6.8401e-01 +4.8800e-01 -7.5875e-01 -3.5035e-02 -9.5492e-02 +7.1508e-01 -1.9050e-01 +3.1384e-01
18480 +2.379152872e-03 +2.379152872e-03 -1.138762085e+01 -1.138762085e+01 +3.8178e-01 -3.9860e-03 +1.1211e-01 -4.4659e-01 -2.7346e-02 +1.0298e-01 +1.4206e+00 +5.2573e-01 -4.5049e-01 -5.3014e-02 -3.0317e-01 +1.4470e-02 +6.8669e-01 +4.9756e-01 -7.6565e-01 -3.3572e-02 -9.3228e-02 +7.1798e-01 -1.9500e-01 +3.3025e-01
18591 +1.565832038e-03 +1.565832038e-03 -1.138843417e+01 -1.138843417e+01 +3.8075e-01 -7.3686e-03 +1.0892e-01 -4.4760e-01 -2.4549e-02 +1.0259e-01 +1.4203e+00 +5.2409e-01 -4.4764e-01 -5.0606e-02 -3.0457e-01 +1.3384e-02 +6.8656e-01 +4.9490e-01 -7.6355e-01 -3.3303e-02 -9.3607e-02 +7.1782e-01 -1.9428e-01 +3.2524e-01
18705 +8.147370172e-04 +8.147370172e-04 -1.138918526e+01 -1.138918526e+01 +3.8214e-01 -4.6660e-03 +1.1159e-01 -4.4682e-01 -2.6543e-02 +1.0206e-01 +1.4204e+00 +5.2615e-01 -4.5099e-01 -5.2947e-02 -3.0286e-01 +1.4171e-02 +6.8715e-01 +4.9700e-01 -7.6581e-01 -3.3110e-02 -9.3202e-02 +7.1849e-01 -1.9495e-01 +3.2909e-01
18817 +6.164954804e-04 +6.164954804e-04 -1.138938350e+01 -1.138938350e+01 +3.8394e-01 -1.3716e-03 +1.1545e-01 -4.4524e-01 -3.0605e-02 +1.0270e-01 +1.4209e+00 +5.2920e-01 -4.5472e-01 -5.6159e-02 -3.0143e-01 +1.5259e-02 +6.8853e-01 +4.9969e-01 -7.6811e-01 -3.3161e-02 -9.2370e-02 +7.1900e-01 -1.9637e-01 +3.3367e-01
18852 +3.185702894e-04 +3.185702894e-04 -1.138968143e+01 -1.138968143e+01 +3.8411e-01 -1.0199e-03 +1.1588e-01 -4.4508e-01 -3.0716e-02 +1.0226e-01 +1.4205e+00 +5.2908e-01 -4.5532e-01 -5.6363e-02 -3.0093e-01 +1.5289e-02 +6.8850e-01 +4.9974e-01 -7.6815e-01 -3.3208e-02 -9.2147e-02 +7.1900e-01 -1.9643e-01 +3.3396e-01
18957 +2.301216816e-04 +2.301216816e-04 -1.138976988e+01 -1.138976988e+01 +3.8686e-01 +4.0052e-03 +1.2161e-01 -4.4259e-01 -3.5943e-02 +1.0261e-01 +1.4208e+00 +5.3255e-01 -4.6048e-01 -6.0484e-02 -2.9795e-01 +1.6993e-02 +6.8951e-01 +5.0358e-01 -7.7154e-01 -3.2673e-02 -9.1278e-02 +7.2015e-01 -1.9846e-01 +3.4061e-01
19023 +1.502423351e-04 +1.502423351e-04 -1.138984976e+01 -1.138984976e+01 +3.8661e-01 +3.6455e-03 +1.2123e-01 -4.4247e-01 -3.5416e-02 +1.0228e-01 +1.4204e+00 +5.3222e-01 -4.6032e-01 -6.0460e-02 -2.9833e-01 +1.6814e-02 +6.8937e-01 +5.0305e-01 -7.7125e-01 -3.2729e-02 -9.1406e-02 +7.2010e-01 -1.9850e-01 +3.4017e-01
19146 +9.722328158e-05 +9.722328158e-05 -1.138990278e+01 -1.138990278e+01 +3.8706e-01 +4.2401e-03 +1.2198e-01 -4.4238e-01 -3.6071e-02 +1.0194e-01 +1.4203e+00 +5.3307e-01 -4.6113e-01 -6.1063e-02 -2.9781e-01 +1.6882e-02 +6.8972e-01 +5.0367e-01 -7.7147e-01 -3.2499e-02 -9.1185e-02 +7.2011e-01 -1.9887e-01 +3.4148e-01
19239 +6.060680285e-05 +6.060680285e-05 -1.138993939e+01 -1.138993939e+01 +3.8756e-01 +5.3951e-03 +1.2323e-01 -4.4189e-01 -3.7335e-02 +1.0228e-01 +1.4204e+00 +5.3384e-01 -4.6212e-01 -6.1815e-02 -2.9732e-01 +1.7466e-02 +6.8989e-01 +5.0452e-01 -7.7224e-01 -3.2448e-02 -9.1067e-02 +7.2035e-01 -1.9926e-01 +3.4293e-01
19280 +3.623503748e-05 +3.623503748e-05 -1.138996376e+01 -1.138996376e+01 +3.8785e-01 +5.5913e-03 +1.2351e-01 -4.4178e-01 -3.7630e-02 +1.0208e-01 +1.4204e+00 +5.3410e-01 -4.6251e-01 -6.2139e-02 -2.9707e-01 +1.7478e-02 +6.9000e-01 +5.0477e-01 -7.7239e-01 -3.2381e-02 -9.1016e-02 +7.2049e-01 -1.9940e-01 +3.4336e-01
19340 +2.338828805e-05 +2.338828805e-05 -1.138997661e+01 -1.138997661e+01 +3.8823e-01 +6.4287e-03 +1.2437e-01 -4.4135e-01 -3.8554e-02 +1.0207e-01 +1.4205e+00 +5.3477e-01 -4.6366e-01 -6.2936e-02 -2.9666e-01 +1.7769e-02 +6.9029e-01 +5.0545e-01 -7.7305e-01 -3.2272e-02 -9.0956e-02 +7.2072e-01 -1.9976e-01 +3.4449e-01
19430 +1.349484723e-05 +1.349484723e-05 -1.138998651e+01 -1.138998651e+01 +3.8804e-01 +6.0733e-03 +1.2399e-01 -4.4155e-01 -3.8135e-02 +1.0204e-01 +1.4205e+00 +5.3438e-01 -4.6323e-01 -6.2706e-02 -2.9689e-01 +1.7748e-02 +6.9008e-01 +5.0505e-01 -7.7280e-01 -3.2416e-02 -9.0850e-02 +7.2062e-01 -1.9955e-01 +3.4400e-01
19608 +8.067145624e-06 +8.067145624e-06 -1.138999193e+01 -1.138999193e+01 +3.8833e-01 +6.5522e-03 +1.2455e-01 -4.4136e-01 -3.8760e-02 +1.0209e-01 +1.4204e+00 +5.3479e-01 -4.6369e-01 -6.3039e-02 -2.9653e-01 +1.7853e-02 +6.9029e-01 +5.0545e-01 -7.7306e-01 -3.2331e-02 -9.0781e-02 +7.2062e-01 -1.9980e-01 +3.4469e-01
19675 +6.111725051e-06 +6.111725051e-06 -1.138999389e+01 -1.138999389e+01 +3.8838e-01 +6.6191e-03 +1.2457e-01 -4.4133e-01 -3.8776e-02 +1.0213e-01 +1.4205e+00 +5.3490e-01 -4.6378e-01 -6.3149e-02 -2.9656e-01 +1.7893e-02 +6.9026e-01 +5.0544e-01 -7.7312e-01 -3.2308e-02 -9.0788e-02 +7.2062e-01 -1.9981e-01 +3.4476e-01
19728 +3.499735486e-06 +3.499735486e-06 -1.138999650e+01 -1.138999650e+01 +3.8833e-01 +6.5357e-03 +1.2454e-01 -4.4135e-01 -3.8725e-02 +1.0213e-01 +1.4204e+00 +5.3484e-01 -4.6370e-01 -6.3091e-02 -2.9657e-01 +1.7901e-02 +6.9022e-01 +5.0540e-01 -7.7303e-01 -3.2348e-02 -9.0774e-02 +7.2062e-01 -1.9976e-01 +3.4468e-01
19817 +2.152565013e-06 +2.152565013e-06 -1.138999785e+01 -1.138999785e+01 +3.8820e-01 +6.3006e-03 +1.2426e-01 -4.4146e-01 -3.8488e-02 +1.0213e-01 +1.4204e+00 +5.3465e-01 -4.6345e-01 -6.2864e-02 -2.9672e-01 +1.7817e-02 +6.9018e-01 +5.0522e-01 -7.7289e-01 -3.2364e-02 -9.0827e-02 +7.2057e-01 -1.9967e-01 +3.4432e-01
19842 +1.439979664e-06 +1.439979664e-06 -1.138999856e+01 -1.138999856e+01 +3.8812e-01 +6.1523e-03 +1.2408e-01 -4.4153e-01 -3.8350e-02 +1.0214e-01 +1.4204e+00 +5.3456e-01 -4.6328e-01 -6.2760e-02 -2.9681e-01 +1.7779e-02 +6.9014e-01 +5.0511e-01 -7.7282e-01 -3.2412e-02 -9.0866e-02 +7.2054e-01 -1.9959e-01 +3.4411e-01
19982 +8.331233694e-07 +8.331233694e-07 -1.138999917e+01 -1.138999917e+01 +3.8817e-01 +6.2609e-03 +1.2420e-01 -4.4146e-01 -3.8453e-02 +1.0213e-01 +1.4204e+00 +5.3463e-01 -4.6340e-01 -6.2852e-02 -2.9676e-01 +1.7824e-02 +6.9016e-01 +5.0517e-01 -7.7289e-01 -3.2388e-02 -9.0838e-02 +7.2056e-01 -1.9962e-01 +3.4426e-01
20010 +6.308078770e-07 +6.308078770e-07 -1.138999937e+01 -1.138999937e+01 +3.8816e-01 +6.2525e-03 +1.2419e-01 -4.4145e-01 -3.8446e-02 +1.0212e-01 +1.4204e+00 +5.3461e-01 -4.6340e-01 -6.2844e-02 -2.9675e-01 +1.7810e-02 +6.9017e-01 +5.0517e-01 -7.7288e-01 -3.2391e-02 -9.0861e-02 +7.2056e-01 -1.9962e-01 +3.4424e-01
20106 +2.569355484e-07 +2.569355484e-07 -1.138999974e+01 -1.138999974e+01 +3.8818e-01 +6.3106e-03 +1.2425e-01 -4.4143e-01 -3.8497e-02 +1.0212e-01 +1.4204e+00 +5.3466e-01 -4.6345e-01 -6.2871e-02 -2.9672e-01 +1.7826e-02 +6.9021e-01 +5.0521e-01 -7.7292e-01 -3.2381e-02 -9.0843e-02 +7.2058e-01 -1.9963e-01 +3.4430e-01
20107 +2.486350592e-07 +2.486350592e-07 -1.138999975e+01 -1.138999975e+01 +3.8822e-01 +6.3907e-03 +1.2433e-01 -4.4140e-01 -3.8580e-02 +1.0212e-01 +1.4204e+00 +5.3471e-01 -4.6353e-01 -6.2935e-02 -2.9669e-01 +1.7848e-02 +6.9021e-01 +5.0527e-01 -7.7296e-01 -3.2375e-02 -9.0830e-02 +7.2059e-01 -1.9967e-01 +3.4441e-01
20247 +1.261419431e-07 +1.261419431e-07 -1.138999987e+01 -1.138999987e+01 +3.8820e-01 +6.3462e-03 +1.2429e-01 -4.4141e-01 -3.8531e-02 +1.0211e-01 +1.4204e+00 +5.3468e-01 -4.6351e-01 -6.2906e-02 -2.9670e-01 +1.7831e-02 +6.9021e-01 +5.0525e-01 -7.7295e-01 -3.2370e-02 -9.0843e-02 +7.2060e-01 -1.9966e-01 +3.4437e-01
20259 +9.588134731e-08 +9.588134731e-08 -1.138999990e+01 -1.138999990e+01 +3.8820e-01 +6.3335e-03 +1.2428e-01 -4.4141e-01 -3.8521e-02 +1.0212e-01 +1.4204e+00 +5.3467e-01 -4.6348e-01 -6.2893e-02 -2.9671e-01 +1.7825e-02 +6.9020e-01 +5.0523e-01 -7.7293e-01 -3.2372e-02 -9.0846e-02 +7.2059e-01 -1.9965e-01 +3.4434e-01
20378 +5.720891849e-08 +5.720891849e-08 -1.138999994e+01 -1.138999994e+01 +3.8821e-01 +6.3452e-03 +1.2429e-01 -4.4141e-01 -3.8532e-02 +1.0212e-01 +1.4204e+00 +5.3468e-01 -4.6349e-01 -6.2900e-02 -2.9670e-01 +1.7830e-02 +6.9021e-01 +5.0525e-01 -7.7294e-01 -3.2373e-02 -9.0842e-02 +7.2059e-01 -1.9965e-01 +3.4436e-01
20418 +2.949826161e-08 +2.949826161e-08 -1.138999997e+01 -1.138999997e+01 +3.8822e-01 +6.3711e-03 +1.2432e-01 -4.4140e-01 -3.8556e-02 +1.0212e-01 +1.4204e+00 +5.3470e-01 -4.6352e-01 -6.2919e-02 -2.9669e-01 +1.7835e-02 +6.9021e-01 +5.0527e-01 -7.7296e-01 -3.2369e-02 -9.0839e-02 +7.2059e-01 -1.9967e-01 +3.4440e-01
20502 +2.470286198e-08 +2.470286198e-08 -1.138999998e+01 -1.138999998e+01 +3.8821e-01 +6.3642e-03 +1.2431e-01 -4.4140e-01 -3.8549e-02 +1.0212e-01 +1.4204e+00 +5.3469e-01 -4.6352e-01 -6.2912e-02 -2.9669e-01 +1.7835e-02 +6.9021e-01 +5.0526e-01 -7.7295e-01 -3.2370e-02 -9.0842e-02 +7.2059e-01 -1.9966e-01 +3.4439e-01
20573 +1.530630023e-08 +1.530630023e-08 -1.138999998e+01 -1.138999998e+01 +3.8822e-01 +6.3763e-03 +1.2433e-01 -4.4140e-01 -3.8566e-02 +1.0212e-01 +1.4204e+00 +5.3471e-01 -4.6353e-01 -6.2925e-02 -2.9669e-01 +1.7839e-02 +6.9022e-01 +5.0527e-01 -7.7296e-01 -3.2370e-02 -9.0838e-02 +7.2060e-01 -1.9967e-01 +3.4441e-01
