% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
782166 +2.081219819e-08 +2.081219819e-08 +2.392000002e+01 +2.392000002e+01 +6.6800e-01 +1.2144e+00 -2.7592e+00 -2.8880e+00 +1.0848e+00 -1.7064e+00 +1.0008e+00 +1.5832e+00 +1.4632e+00 +6.7201e-01 -1.2888e+00 +3.6168e+00 +1.3599e-01 -8.4797e-02 -9.2081e-01 +2.8976e+00 +2.6568e+00 -3.7216e+00 -1.4321e-01 +9.2480e-01
782347 +1.559484986e-08 +1.559484986e-08 +2.392000002e+01 +2.392000002e+01 +6.6800e-01 +1.2144e+00 -2.7592e+00 -2.8880e+00 +1.0848e+00 -1.7064e+00 +1.0008e+00 +1.5832e+00 +1.4632e+00 +6.7201e-01 -1.2888e+00 +3.6168e+00 +1.3599e-01 -8.4797e-02 -9.2081e-01 +2.8976e+00 +2.6568e+00 -3.7216e+00 -1.4321e-01 +9.2480e-01
782873 +9.977338067e-09 +9.977338067e-09 +2.392000001e+01 +2.392000001e+01 +6.6800e-01 +1.2144e+00 -2.7592e+00 -2.8880e+00 +1.0848e+00 -1.7064e+00 +1.0008e+00 +1.5832e+00 +1.4632e+00 +6.7201e-01 -1.2888e+00 +3.6168e+00 +1.3599e-01 -8.4797e-02 -9.2081e-01 +2.8976e+00 +2.6568e+00 -3.7216e+00 -1.4321e-01 +9.2480e-01
% function evaluation | noise-free fitness - Fopt (6.507500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.602942047e+03 +2.602942047e+03 +3.253692047e+03 +3.253692047e+03 -3.4679e-01 +7.1856e-01 +9.2523e-01 +1.5711e+00 -1.7952e+00 +1.5239e+00 -3.0401e-01 -1.0819e+00 +3.8384e+00 -7.7624e-01 -3.9058e+00 +3.2767e+00 -3.6682e+00 +2.0399e+00 +1.0001e+00 +8.5744e-01 +2.0196e-01 +3.8946e+00 -2.0326e+00 -2.9112e+00
16 +2.412950953e+03 +2.412950953e+03 +3.063700953e+03 +3.063700953e+03 -3.1907e+00 -2.7348e+00 -8.6073e-01 +3.1190e+00 -1.0115e+00 +1.0135e+00 -6.7497e-01 +9.0547e-01 +3.4216e+00 -1.2842e+00 -2.0898e+00 +2.6833e+00 -1.0692e+00 +2.9037e+00 +1.2809e+00 +3.0845e+00 -8.6975e-02 +4.9520e+00 -4.8264e+00 -1.5097e+00
106 +1.532189181e+03 +1.532189181e+03 +2.182939181e+03 +2.182939181e+03 -3.8031e+00 +1.0268e+00 +7.1686e-01 +1.5643e+00 -2.1356e+00 -1.7777e+00 -8.9204e-01 +2.2322e+00 -1.1032e+00 +1.9987e+00 +2.8660e+00 +1.1964e+00 -2.0520e+00 +3.1552e-02 +1.0478e+00 -4.1407e+00 -1.0734e+00 +3.2417e+00 +4.7691e-01 +7.2515e-01
205 +9.620003427e+02 +9.620003427e+02 +1.612750343e+03 +1.612750343e+03 -3.0802e+00 -4.6409e-01 -2.2001e+00 +3.4972e+00 -3.2263e-01 -5.8086e-01 -2.9032e+00 -3.4855e+00 -1.0643e+00 +1.6354e+00 +3.1767e+00 +5.7764e-01 -3.5183e-01 +4.7814e-01 +1.0201e-01 -2.9638e+00 +2.1922e+00 +2.8178e+00 -8.2759e-01 +8.1878e-02
371 +5.476241189e+02 +5.476241189e+02 +1.198374119e+03 +1.198374119e+03 -3.4895e+00 +1.3101e-01 -5.1113e+00 +2.8930e+00 -6.1673e-01 -2.5984e+00 -2.0265e+00 -4.2444e+00 -7.3227e-01 -9.7672e-01 +3.3925e+00 +1.2690e+00 +2.5847e+00 +1.3065e+00 -1.7080e+00 -2.7120e+00 +7.3425e-01 +1.8377e+00 +1.9810e+00 +4.0397e+00
447 +3.348967076e+02 +3.348967076e+02 +9.856467076e+02 +9.856467076e+02 -4.2159e+00 +7.0347e-01 -4.4325e+00 +2.5711e+00 +3.5319e-01 -3.2632e+00 -1.5394e+00 -3.5696e+00 -2.2230e-01 +3.0104e-02 +2.9029e+00 +1.1507e+00 +2.5785e+00 +9.2299e-01 -1.5420e+00 -2.9064e+00 +1.0523e-01 +1.5428e+00 +1.3793e+00 +3.7696e+00
525 +2.456937357e+02 +2.456937357e+02 +8.964437357e+02 +8.964437357e+02 -3.6183e+00 +7.1197e-01 -4.2378e+00 +3.2849e+00 -3.1490e-02 -3.7908e+00 -2.6127e+00 -3.4718e+00 -1.1190e-02 +1.3947e-01 +3.3827e+00 +1.2049e+00 +2.5849e+00 +9.7711e-01 -1.3028e+00 -3.3840e+00 +1.0826e-01 +1.8703e+00 +1.9179e+00 +4.0207e+00
654 +1.391621799e+02 +1.391621799e+02 +7.899121799e+02 +7.899121799e+02 -3.8467e+00 +4.9619e-01 -3.7390e+00 +3.0746e+00 +1.3803e-01 -3.7247e+00 -2.3718e+00 -3.4400e+00 -9.6289e-02 +7.6875e-01 +2.6839e+00 +1.6495e+00 +1.6198e+00 +4.0085e-01 -6.8609e-01 -3.7589e+00 +5.4272e-02 +1.5690e+00 +1.1746e+00 +3.5781e+00
796 +8.571251009e+01 +8.571251009e+01 +7.364625101e+02 +7.364625101e+02 -3.8946e+00 +4.1109e-01 -3.6457e+00 +2.6445e+00 -2.0800e-01 -3.6309e+00 -2.3395e+00 -3.2219e+00 -2.0325e-01 +5.4560e-01 +2.9232e+00 +1.5816e+00 +1.7775e+00 +6.4982e-01 -6.6283e-01 -3.7532e+00 +4.7057e-01 +1.9221e+00 +1.5738e+00 +3.4645e+00
900 +4.940335458e+01 +4.940335458e+01 +7.001533546e+02 +7.001533546e+02 -3.6652e+00 +3.6006e-01 -3.7131e+00 +2.7338e+00 -1.6060e-01 -3.6808e+00 -2.2668e+00 -3.0955e+00 -1.9860e-01 +4.0392e-01 +2.8784e+00 +1.5236e+00 +1.9460e+00 +5.6268e-01 -5.9771e-01 -3.8481e+00 +3.5903e-01 +1.7299e+00 +1.1947e+00 +3.5671e+00
1078 +3.436014578e+01 +3.436014578e+01 +6.851101458e+02 +6.851101458e+02 -3.6263e+00 +4.0390e-01 -3.7469e+00 +2.6992e+00 -2.0361e-01 -3.7211e+00 -2.3622e+00 -3.1750e+00 -4.9328e-02 +3.7625e-01 +3.0114e+00 +1.5263e+00 +1.8593e+00 +4.4488e-01 -7.1308e-01 -3.8927e+00 +3.2992e-01 +1.7051e+00 +1.2587e+00 +3.7019e+00
1206 +2.313833472e+01 +2.313833472e+01 +6.738883347e+02 +6.738883347e+02 -3.7039e+00 +3.5928e-01 -3.6978e+00 +2.6699e+00 -1.1770e-01 -3.7399e+00 -2.3709e+00 -3.1939e+00 -1.9198e-01 +4.0176e-01 +2.9938e+00 +1.5019e+00 +1.9202e+00 +5.1030e-01 -7.5273e-01 -3.9145e+00 +3.7999e-01 +1.7062e+00 +1.2995e+00 +3.7147e+00
1298 +1.568072790e+01 +1.568072790e+01 +6.664307279e+02 +6.664307279e+02 -3.6816e+00 +3.9124e-01 -3.7413e+00 +2.6732e+00 -1.1505e-01 -3.7129e+00 -2.3791e+00 -3.2202e+00 -1.4827e-01 +4.0977e-01 +2.9574e+00 +1.5178e+00 +1.8829e+00 +4.9998e-01 -7.7942e-01 -3.8937e+00 +3.2470e-01 +1.7515e+00 +1.3507e+00 +3.6947e+00
1434 +9.275561611e+00 +9.275561611e+00 +6.600255616e+02 +6.600255616e+02 -3.6719e+00 +4.0490e-01 -3.7230e+00 +2.7213e+00 -1.0930e-01 -3.6736e+00 -2.3984e+00 -3.1872e+00 -1.7299e-01 +4.4599e-01 +2.9958e+00 +1.5576e+00 +1.8937e+00 +5.2158e-01 -7.7273e-01 -3.8191e+00 +3.0305e-01 +1.7416e+00 +1.3285e+00 +3.6585e+00
1640 +6.110305267e+00 +6.110305267e+00 +6.568603053e+02 +6.568603053e+02 -3.6822e+00 +4.0538e-01 -3.7202e+00 +2.7136e+00 -1.2253e-01 -3.7039e+00 -2.3868e+00 -3.2028e+00 -1.5361e-01 +4.3498e-01 +2.9539e+00 +1.5616e+00 +1.8819e+00 +5.1309e-01 -7.5068e-01 -3.8149e+00 +2.9374e-01 +1.7342e+00 +1.3251e+00 +3.6654e+00
1706 +3.230119718e+00 +3.230119718e+00 +6.539801197e+02 +6.539801197e+02 -3.6775e+00 +3.9602e-01 -3.7173e+00 +2.6988e+00 -1.1545e-01 -3.6979e+00 -2.3947e+00 -3.2009e+00 -1.5876e-01 +4.2789e-01 +2.9609e+00 +1.5535e+00 +1.8891e+00 +5.2384e-01 -7.5602e-01 -3.8265e+00 +2.9593e-01 +1.7337e+00 +1.3260e+00 +3.6680e+00
1829 +2.130817273e+00 +2.130817273e+00 +6.528808173e+02 +6.528808173e+02 -3.6735e+00 +3.9592e-01 -3.7153e+00 +2.6988e+00 -1.1971e-01 -3.6975e+00 -2.4040e+00 -3.1886e+00 -1.6213e-01 +4.2407e-01 +2.9575e+00 +1.5552e+00 +1.8820e+00 +5.1899e-01 -7.5783e-01 -3.8258e+00 +2.9028e-01 +1.7319e+00 +1.3293e+00 +3.6704e+00
2005 +1.524169687e+00 +1.524169687e+00 +6.522741697e+02 +6.522741697e+02 -3.6744e+00 +3.9777e-01 -3.7194e+00 +2.6995e+00 -1.1934e-01 -3.6980e+00 -2.3984e+00 -3.1906e+00 -1.5894e-01 +4.2273e-01 +2.9596e+00 +1.5586e+00 +1.8811e+00 +5.2503e-01 -7.5857e-01 -3.8243e+00 +2.9137e-01 +1.7320e+00 +1.3282e+00 +3.6726e+00
2208 +9.894282508e-01 +9.894282508e-01 +6.517394283e+02 +6.517394283e+02 -3.6745e+00 +3.9656e-01 -3.7178e+00 +2.6991e+00 -1.1876e-01 -3.6967e+00 -2.4002e+00 -3.1905e+00 -1.6193e-01 +4.2247e-01 +2.9594e+00 +1.5550e+00 +1.8807e+00 +5.2402e-01 -7.6026e-01 -3.8244e+00 +2.9316e-01 +1.7329e+00 +1.3289e+00 +3.6709e+00
2464 +6.260540715e-01 +6.260540715e-01 +6.513760541e+02 +6.513760541e+02 -3.6737e+00 +3.9729e-01 -3.7175e+00 +2.6996e+00 -1.1906e-01 -3.6969e+00 -2.3997e+00 -3.1905e+00 -1.6228e-01 +4.2271e-01 +2.9607e+00 +1.5545e+00 +1.8822e+00 +5.2435e-01 -7.6054e-01 -3.8235e+00 +2.9320e-01 +1.7320e+00 +1.3296e+00 +3.6708e+00
24813 +3.821833469e-01 +3.821833469e-01 +6.511321833e+02 +6.511321833e+02 -3.7331e+00 +3.6593e-01 -3.6295e+00 +2.8044e+00 -1.1644e-01 -3.6062e+00 -2.4340e+00 -3.1951e+00 -1.5838e-01 +4.4485e-01 +3.0763e+00 +1.4829e+00 +1.9110e+00 +5.9027e-01 -9.0750e-01 -3.6559e+00 +3.3208e-01 +1.7014e+00 +1.3210e+00 +3.6491e+00
25039 +2.278687869e-01 +2.278687869e-01 +6.509778688e+02 +6.509778688e+02 -3.7325e+00 +3.6533e-01 -3.6302e+00 +2.8041e+00 -1.1624e-01 -3.6072e+00 -2.4334e+00 -3.1956e+00 -1.5768e-01 +4.4526e-01 +3.0771e+00 +1.4834e+00 +1.9121e+00 +5.8943e-01 -9.0652e-01 -3.6561e+00 +3.3206e-01 +1.7019e+00 +1.3206e+00 +3.6493e+00
25114 +1.531088358e-01 +1.531088358e-01 +6.509031088e+02 +6.509031088e+02 -3.7327e+00 +3.6548e-01 -3.6297e+00 +2.8043e+00 -1.1640e-01 -3.6070e+00 -2.4335e+00 -3.1957e+00 -1.5783e-01 +4.4528e-01 +3.0769e+00 +1.4834e+00 +1.9119e+00 +5.8953e-01 -9.0706e-01 -3.6559e+00 +3.3176e-01 +1.7016e+00 +1.3212e+00 +3.6493e+00
25370 +8.685375505e-02 +8.685375505e-02 +6.508368538e+02 +6.508368538e+02 -3.7328e+00 +3.6547e-01 -3.6297e+00 +2.8042e+00 -1.1642e-01 -3.6072e+00 -2.4336e+00 -3.1956e+00 -1.5781e-01 +4.4505e-01 +3.0768e+00 +1.4834e+00 +1.9117e+00 +5.8967e-01 -9.0681e-01 -3.6558e+00 +3.3187e-01 +1.7016e+00 +1.3209e+00 +3.6496e+00
25585 +6.046726964e-02 +6.046726964e-02 +6.508104673e+02 +6.508104673e+02 -3.7329e+00 +3.6543e-01 -3.6296e+00 +2.8042e+00 -1.1634e-01 -3.6072e+00 -2.4336e+00 -3.1956e+00 -1.5788e-01 +4.4506e-01 +3.0768e+00 +1.4834e+00 +1.9117e+00 +5.8962e-01 -9.0680e-01 -3.6559e+00 +3.3181e-01 +1.7015e+00 +1.3211e+00 +3.6497e+00
55146 +3.796768291e-02 +3.796768291e-02 +6.507879677e+02 +6.507879677e+02 -3.7604e+00 +3.5046e-01 -3.5886e+00 +2.8530e+00 -1.1501e-01 -3.5652e+00 -2.4497e+00 -3.1978e+00 -1.5581e-01 +4.5541e-01 +3.1312e+00 +1.4502e+00 +1.9254e+00 +6.1995e-01 -9.7496e-01 -3.5777e+00 +3.4994e-01 +1.6873e+00 +1.3172e+00 +3.6398e+00
55270 +2.473969990e-02 +2.473969990e-02 +6.507747397e+02 +6.507747397e+02 -3.7605e+00 +3.5046e-01 -3.5886e+00 +2.8530e+00 -1.1509e-01 -3.5652e+00 -2.4496e+00 -3.1978e+00 -1.5581e-01 +4.5550e-01 +3.1312e+00 +1.4502e+00 +1.9254e+00 +6.2004e-01 -9.7502e-01 -3.5776e+00 +3.4984e-01 +1.6874e+00 +1.3172e+00 +3.6397e+00
55421 +1.321237533e-02 +1.321237533e-02 +6.507632124e+02 +6.507632124e+02 -3.7606e+00 +3.5038e-01 -3.5884e+00 +2.8532e+00 -1.1507e-01 -3.5651e+00 -2.4497e+00 -3.1978e+00 -1.5576e-01 +4.5553e-01 +3.1314e+00 +1.4500e+00 +1.9255e+00 +6.2007e-01 -9.7530e-01 -3.5772e+00 +3.4996e-01 +1.6873e+00 +1.3172e+00 +3.6397e+00
55456 +9.948826642e-03 +9.948826642e-03 +6.507599488e+02 +6.507599488e+02 -3.7609e+00 +3.5024e-01 -3.5880e+00 +2.8537e+00 -1.1508e-01 -3.5647e+00 -2.4499e+00 -3.1979e+00 -1.5576e-01 +4.5562e-01 +3.1320e+00 +1.4497e+00 +1.9256e+00 +6.2037e-01 -9.7596e-01 -3.5764e+00 +3.5014e-01 +1.6872e+00 +1.3171e+00 +3.6396e+00
55612 +6.087729693e-03 +6.087729693e-03 +6.507560877e+02 +6.507560877e+02 -3.7605e+00 +3.5043e-01 -3.5885e+00 +2.8531e+00 -1.1508e-01 -3.5652e+00 -2.4497e+00 -3.1978e+00 -1.5579e-01 +4.5550e-01 +3.1313e+00 +1.4501e+00 +1.9255e+00 +6.2002e-01 -9.7518e-01 -3.5773e+00 +3.4990e-01 +1.6873e+00 +1.3172e+00 +3.6398e+00
55676 +3.499741727e-03 +3.499741727e-03 +6.507534997e+02 +6.507534997e+02 -3.7606e+00 +3.5039e-01 -3.5884e+00 +2.8533e+00 -1.1507e-01 -3.5651e+00 -2.4497e+00 -3.1978e+00 -1.5577e-01 +4.5552e-01 +3.1315e+00 +1.4500e+00 +1.9255e+00 +6.2007e-01 -9.7535e-01 -3.5772e+00 +3.4995e-01 +1.6873e+00 +1.3172e+00 +3.6397e+00
55870 +2.321512256e-03 +2.321512256e-03 +6.507523215e+02 +6.507523215e+02 -3.7605e+00 +3.5042e-01 -3.5884e+00 +2.8532e+00 -1.1507e-01 -3.5652e+00 -2.4497e+00 -3.1978e+00 -1.5578e-01 +4.5551e-01 +3.1314e+00 +1.4501e+00 +1.9255e+00 +6.2002e-01 -9.7522e-01 -3.5773e+00 +3.4991e-01 +1.6873e+00 +1.3172e+00 +3.6398e+00
56032 +1.546991422e-03 +1.546991422e-03 +6.507515470e+02 +6.507515470e+02 -3.7606e+00 +3.5040e-01 -3.5884e+00 +2.8532e+00 -1.1507e-01 -3.5651e+00 -2.4497e+00 -3.1978e+00 -1.5577e-01 +4.5552e-01 +3.1314e+00 +1.4500e+00 +1.9255e+00 +6.2006e-01 -9.7531e-01 -3.5772e+00 +3.4994e-01 +1.6873e+00 +1.3172e+00 +3.6397e+00
56217 +9.028390277e-04 +9.028390277e-04 +6.507509028e+02 +6.507509028e+02 -3.7605e+00 +3.5041e-01 -3.5884e+00 +2.8532e+00 -1.1507e-01 -3.5651e+00 -2.4497e+00 -3.1978e+00 -1.5578e-01 +4.5551e-01 +3.1314e+00 +1.4501e+00 +1.9255e+00 +6.2004e-01 -9.7527e-01 -3.5772e+00 +3.4993e-01 +1.6873e+00 +1.3172e+00 +3.6397e+00
56803 +6.309265501e-04 +6.309265501e-04 +6.507506309e+02 +6.507506309e+02 -3.7605e+00 +3.5042e-01 -3.5885e+00 +2.8532e+00 -1.1507e-01 -3.5652e+00 -2.4497e+00 -3.1978e+00 -1.5578e-01 +4.5551e-01 +3.1314e+00 +1.4501e+00 +1.9255e+00 +6.2001e-01 -9.7522e-01 -3.5773e+00 +3.4991e-01 +1.6873e+00 +1.3172e+00 +3.6398e+00
68716 +3.908011163e-04 +3.908011163e-04 +6.507503908e+02 +6.507503908e+02 -3.7592e+00 +3.5111e-01 -3.5904e+00 +2.8509e+00 -1.1513e-01 -3.5671e+00 -2.4490e+00 -3.1977e+00 -1.5587e-01 +4.5502e-01 +3.1288e+00 +1.4516e+00 +1.9248e+00 +6.1861e-01 -9.7206e-01 -3.5809e+00 +3.4908e-01 +1.6880e+00 +1.3174e+00 +3.6402e+00
68967 +2.508860223e-04 +2.508860223e-04 +6.507502509e+02 +6.507502509e+02 -3.7592e+00 +3.5111e-01 -3.5904e+00 +2.8509e+00 -1.1513e-01 -3.5671e+00 -2.4490e+00 -3.1977e+00 -1.5587e-01 +4.5502e-01 +3.1288e+00 +1.4516e+00 +1.9248e+00 +6.1861e-01 -9.7206e-01 -3.5809e+00 +3.4908e-01 +1.6880e+00 +1.3174e+00 +3.6402e+00
153741 +1.323727643e-04 +1.323727643e-04 +6.507501324e+02 +6.507501324e+02 -3.7577e+00 +3.5195e-01 -3.5927e+00 +2.8482e+00 -1.1520e-01 -3.5694e+00 -2.4481e+00 -3.1976e+00 -1.5599e-01 +4.5444e-01 +3.1258e+00 +1.4535e+00 +1.9240e+00 +6.1691e-01 -9.6824e-01 -3.5853e+00 +3.4806e-01 +1.6887e+00 +1.3176e+00 +3.6408e+00
153871 +9.577685535e-05 +9.577685535e-05 +6.507500958e+02 +6.507500958e+02 -3.7577e+00 +3.5194e-01 -3.5926e+00 +2.8482e+00 -1.1519e-01 -3.5694e+00 -2.4481e+00 -3.1976e+00 -1.5599e-01 +4.5444e-01 +3.1258e+00 +1.4535e+00 +1.9241e+00 +6.1692e-01 -9.6827e-01 -3.5853e+00 +3.4807e-01 +1.6887e+00 +1.3176e+00 +3.6408e+00
153983 +6.214200300e-05 +6.214200300e-05 +6.507500621e+02 +6.507500621e+02 -3.7577e+00 +3.5195e-01 -3.5927e+00 +2.8482e+00 -1.1520e-01 -3.5694e+00 -2.4481e+00 -3.1976e+00 -1.5599e-01 +4.5444e-01 +3.1258e+00 +1.4535e+00 +1.9240e+00 +6.1691e-01 -9.6825e-01 -3.5853e+00 +3.4807e-01 +1.6887e+00 +1.3176e+00 +3.6408e+00
154095 +3.570316460e-05 +3.570316460e-05 +6.507500357e+02 +6.507500357e+02 -3.7577e+00 +3.5196e-01 -3.5927e+00 +2.8481e+00 -1.1520e-01 -3.5695e+00 -2.4480e+00 -3.1976e+00 -1.5599e-01 +4.5443e-01 +3.1257e+00 +1.4535e+00 +1.9240e+00 +6.1688e-01 -9.6818e-01 -3.5854e+00 +3.4805e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
154161 +2.165405408e-05 +2.165405408e-05 +6.507500217e+02 +6.507500217e+02 -3.7576e+00 +3.5197e-01 -3.5927e+00 +2.8481e+00 -1.1520e-01 -3.5695e+00 -2.4480e+00 -3.1976e+00 -1.5600e-01 +4.5442e-01 +3.1257e+00 +1.4535e+00 +1.9240e+00 +6.1685e-01 -9.6812e-01 -3.5855e+00 +3.4803e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
154339 +1.350073671e-05 +1.350073671e-05 +6.507500135e+02 +6.507500135e+02 -3.7577e+00 +3.5195e-01 -3.5927e+00 +2.8482e+00 -1.1520e-01 -3.5695e+00 -2.4481e+00 -3.1976e+00 -1.5599e-01 +4.5443e-01 +3.1258e+00 +1.4535e+00 +1.9240e+00 +6.1690e-01 -9.6822e-01 -3.5853e+00 +3.4806e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
154405 +8.735768461e-06 +8.735768461e-06 +6.507500087e+02 +6.507500087e+02 -3.7577e+00 +3.5195e-01 -3.5927e+00 +2.8482e+00 -1.1520e-01 -3.5695e+00 -2.4481e+00 -3.1976e+00 -1.5599e-01 +4.5443e-01 +3.1258e+00 +1.4535e+00 +1.9240e+00 +6.1690e-01 -9.6822e-01 -3.5853e+00 +3.4806e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
154576 +6.012312042e-06 +6.012312042e-06 +6.507500060e+02 +6.507500060e+02 -3.7577e+00 +3.5196e-01 -3.5927e+00 +2.8481e+00 -1.1520e-01 -3.5695e+00 -2.4480e+00 -3.1976e+00 -1.5599e-01 +4.5443e-01 +3.1258e+00 +1.4535e+00 +1.9240e+00 +6.1688e-01 -9.6819e-01 -3.5854e+00 +3.4805e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
154645 +3.888257197e-06 +3.888257197e-06 +6.507500039e+02 +6.507500039e+02 -3.7577e+00 +3.5196e-01 -3.5927e+00 +2.8481e+00 -1.1520e-01 -3.5695e+00 -2.4480e+00 -3.1976e+00 -1.5599e-01 +4.5443e-01 +3.1258e+00 +1.4535e+00 +1.9240e+00 +6.1689e-01 -9.6820e-01 -3.5854e+00 +3.4805e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
154811 +2.355095944e-06 +2.355095944e-06 +6.507500024e+02 +6.507500024e+02 -3.7577e+00 +3.5196e-01 -3.5927e+00 +2.8481e+00 -1.1520e-01 -3.5695e+00 -2.4480e+00 -3.1976e+00 -1.5599e-01 +4.5443e-01 +3.1258e+00 +1.4535e+00 +1.9240e+00 +6.1689e-01 -9.6819e-01 -3.5854e+00 +3.4805e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
154910 +1.540129574e-06 +1.540129574e-06 +6.507500015e+02 +6.507500015e+02 -3.7577e+00 +3.5196e-01 -3.5927e+00 +2.8481e+00 -1.1520e-01 -3.5695e+00 -2.4480e+00 -3.1976e+00 -1.5599e-01 +4.5443e-01 +3.1258e+00 +1.4535e+00 +1.9240e+00 +6.1689e-01 -9.6820e-01 -3.5854e+00 +3.4805e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
155078 +9.932202829e-07 +9.932202829e-07 +6.507500010e+02 +6.507500010e+02 -3.7577e+00 +3.5196e-01 -3.5927e+00 +2.8481e+00 -1.1520e-01 -3.5695e+00 -2.4480e+00 -3.1976e+00 -1.5599e-01 +4.5443e-01 +3.1258e+00 +1.4535e+00 +1.9240e+00 +6.1689e-01 -9.6820e-01 -3.5854e+00 +3.4805e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
155306 +6.192628916e-07 +6.192628916e-07 +6.507500006e+02 +6.507500006e+02 -3.7577e+00 +3.5196e-01 -3.5927e+00 +2.8481e+00 -1.1520e-01 -3.5695e+00 -2.4480e+00 -3.1976e+00 -1.5599e-01 +4.5443e-01 +3.1258e+00 +1.4535e+00 +1.9240e+00 +6.1689e-01 -9.6819e-01 -3.5854e+00 +3.4805e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
339451 +3.913365845e-07 +3.913365845e-07 +6.507500004e+02 +6.507500004e+02 -3.7576e+00 +3.5199e-01 -3.5928e+00 +2.8480e+00 -1.1520e-01 -3.5696e+00 -2.4480e+00 -3.1976e+00 -1.5600e-01 +4.5440e-01 +3.1256e+00 +1.4536e+00 +1.9240e+00 +6.1681e-01 -9.6803e-01 -3.5856e+00 +3.4801e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
339606 +2.497298510e-07 +2.497298510e-07 +6.507500002e+02 +6.507500002e+02 -3.7576e+00 +3.5199e-01 -3.5928e+00 +2.8480e+00 -1.1520e-01 -3.5696e+00 -2.4480e+00 -3.1976e+00 -1.5600e-01 +4.5440e-01 +3.1256e+00 +1.4536e+00 +1.9240e+00 +6.1681e-01 -9.6802e-01 -3.5856e+00 +3.4801e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
339701 +1.384414645e-07 +1.384414645e-07 +6.507500001e+02 +6.507500001e+02 -3.7576e+00 +3.5200e-01 -3.5928e+00 +2.8480e+00 -1.1520e-01 -3.5696e+00 -2.4480e+00 -3.1976e+00 -1.5600e-01 +4.5440e-01 +3.1256e+00 +1.4536e+00 +1.9240e+00 +6.1681e-01 -9.6802e-01 -3.5856e+00 +3.4800e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
339778 +9.354823760e-08 +9.354823760e-08 +6.507500001e+02 +6.507500001e+02 -3.7576e+00 +3.5200e-01 -3.5928e+00 +2.8480e+00 -1.1520e-01 -3.5696e+00 -2.4480e+00 -3.1976e+00 -1.5600e-01 +4.5440e-01 +3.1256e+00 +1.4536e+00 +1.9240e+00 +6.1681e-01 -9.6801e-01 -3.5856e+00 +3.4800e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
339913 +5.897027222e-08 +5.897027222e-08 +6.507500001e+02 +6.507500001e+02 -3.7576e+00 +3.5200e-01 -3.5928e+00 +2.8480e+00 -1.1520e-01 -3.5696e+00 -2.4480e+00 -3.1976e+00 -1.5600e-01 +4.5440e-01 +3.1256e+00 +1.4536e+00 +1.9240e+00 +6.1681e-01 -9.6801e-01 -3.5856e+00 +3.4800e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
340085 +3.710442797e-08 +3.710442797e-08 +6.507500000e+02 +6.507500000e+02 -3.7576e+00 +3.5200e-01 -3.5928e+00 +2.8480e+00 -1.1520e-01 -3.5696e+00 -2.4480e+00 -3.1976e+00 -1.5600e-01 +4.5440e-01 +3.1256e+00 +1.4536e+00 +1.9240e+00 +6.1680e-01 -9.6801e-01 -3.5856e+00 +3.4800e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
340172 +2.394381227e-08 +2.394381227e-08 +6.507500000e+02 +6.507500000e+02 -3.7576e+00 +3.5200e-01 -3.5928e+00 +2.8480e+00 -1.1520e-01 -3.5696e+00 -2.4480e+00 -3.1976e+00 -1.5600e-01 +4.5440e-01 +3.1256e+00 +1.4536e+00 +1.9240e+00 +6.1681e-01 -9.6801e-01 -3.5856e+00 +3.4800e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
340297 +1.484818313e-08 +1.484818313e-08 +6.507500000e+02 +6.507500000e+02 -3.7576e+00 +3.5200e-01 -3.5928e+00 +2.8480e+00 -1.1520e-01 -3.5696e+00 -2.4480e+00 -3.1976e+00 -1.5600e-01 +4.5440e-01 +3.1256e+00 +1.4536e+00 +1.9240e+00 +6.1680e-01 -9.6801e-01 -3.5856e+00 +3.4800e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
340464 +9.704194781e-09 +9.704194781e-09 +6.507500000e+02 +6.507500000e+02 -3.7576e+00 +3.5200e-01 -3.5928e+00 +2.8480e+00 -1.1520e-01 -3.5696e+00 -2.4480e+00 -3.1976e+00 -1.5600e-01 +4.5440e-01 +3.1256e+00 +1.4536e+00 +1.9240e+00 +6.1680e-01 -9.6801e-01 -3.5856e+00 +3.4800e-01 +1.6888e+00 +1.3176e+00 +3.6408e+00
